11/06/2010,0.0,0.0,0.0,0.005988023952095809,0.016467065868263478,0.03892215568862272,0.04341317365269455,0.05239520958083854,0.08083832335329405,0.058383233532933704,0.07634730538922074,0.06886227544910106,0.04940119760478989,0.04790419161676601,0.028443113772454787,0.01946107784431117,0.028443113772454787,0.020958083832335106,0.3637724550898165,
11/07/2010,0.0,0.0,0.010494752623688154,0.040479760119940006,0.06296851574212883,0.0329835082458772,0.017991004497751262,0.014992503748126051,0.023988005997001682,0.010494752623688236,0.017991004497751262,0.013493253373313446,0.017991004497750984,0.0059970014992503096,0.01799100449775093,0.011994002998500619,0.019490254872563506,0.011994002998500619,0.6686656671664095,
11/08/2010,0.0,0.0,0.0074962518740629685,0.00899550224887556,0.0224887556221889,0.0509745127436281,0.046476761619190426,0.038980509745127734,0.026986506746626893,0.026986506746626893,0.02248875562218902,0.011994002998500619,0.010494752623688042,0.01799100449775093,0.01649175412293835,0.013493253373313197,0.025487256371813816,0.02848575712143897,0.6236881559220322,
11/09/2010,0.0,0.0,0.0015037593984962407,0.045112781954887236,0.055639097744360995,0.061654135338345614,0.04511278195488688,0.04210526315789445,0.04360902255639065,0.03157894736842082,0.018045112781954753,0.013533834586466065,0.019548872180450982,0.016541353383458524,0.012030075187969835,0.018045112781954753,0.018045112781954753,0.021052631578947212,0.5368421052631539,
11/10/2010,0.0,0.0,0.0,0.0,0.0015060240963855422,0.0015060240963855422,0.016566265060240965,0.01656626506024097,0.0647590361445784,0.06777108433734921,0.09939759036144549,0.0768072289156636,0.07379518072289248,0.061746987951808,0.04066265060241009,0.03614457831325346,0.024096385542168974,0.03162650602409678,0.38704819277108915,
11/11/2010,0.0,0.0,0.004524886877828055,0.01960784313725491,0.012066365007541487,0.036199095022624424,0.05429864253393647,0.060331825037707176,0.0588235294117645,0.06938159879336325,0.061840120663649856,0.037707390648566985,0.037707390648566985,0.030165912518853588,0.025641025641025605,0.02714932126696823,0.02714932126696823,0.030165912518853588,0.40723981900452344,
11/12/2010,0.0,0.0,0.0,0.0,0.0,0.0015105740181268882,0.009063444108761328,0.16163141993957672,0.18429003021147883,0.15407854984894165,0.0679758308157119,0.08610271903323508,0.0679758308157119,0.08006042296072735,0.05589123867069645,0.022658610271903967,0.018126888217523174,0.015105740181269312,0.07552870090634656,
11/13/2010,0.0,0.0,0.0015105740181268882,0.028700906344410883,0.027190332326284008,0.030211480362537783,0.040785498489425975,0.009063444108761254,0.022658610271903135,0.007552870090634378,0.01057401812688813,0.0060422960725075026,0.01057401812688813,0.009063444108761254,0.009063444108761254,0.007552870090634378,0.01359516616314188,0.009063444108761254,0.756797583081583,
11/14/2010,0.0,0.0,0.0,0.0015151515151515152,0.018181818181818177,0.010606060606060601,0.02727272727272732,0.012121212121212116,0.009090909090909066,0.009090909090909066,0.001515151515151511,0.010606060606060577,0.004545454545454533,0.003030303030303022,0.018181818181818146,0.010606060606060674,0.00909090909090915,0.010606060606060674,0.843939393939381,
11/15/2010,0.0,0.012139605462822459,0.031866464339908925,0.028831562974203313,0.06221547799696503,0.08345978755690431,0.08649468892260995,0.07283763277693467,0.06828528072837625,0.05766312594840667,0.022761760242792084,0.015174506828528056,0.028831562974203306,0.028831562974203306,0.01365705614567525,0.018209408194233667,0.022761760242792084,0.015174506828528056,0.3292867981790588,
11/16/2010,0.0,0.0015174506828528073,0.0015174506828528073,0.0,0.013657056145675268,0.009104704097116834,0.003034901365705611,0.006069802731411222,0.018209408194233667,0.012139605462822452,0.015174506828528056,0.01365705614567525,0.01669195751138086,0.01365705614567525,0.01062215477996964,0.022761760242792084,0.02124430955993928,0.025796661608497695,0.7951441578148702,
11/17/2010,0.0,0.0,0.0,0.0,0.001519756838905775,0.0,0.001519756838905775,0.0015197568389057749,0.03343465045592705,0.057750759878419454,0.05471124620060769,0.05167173252279589,0.05927051671732472,0.08054711246200535,0.06382978723404198,0.03343465045592675,0.018237082066869137,0.02127659574468066,0.5212765957446944,
11/18/2010,0.0,0.0,0.0,0.0,0.0030441400304414,0.0106544901065449,0.0837138508371385,0.1187214611872146,0.0517503805175038,0.0730593607305936,0.0806697108066971,0.0517503805175038,0.04109589041095946,0.03500761035007738,0.03196347031963587,0.019786910197869823,0.039573820395739645,0.0273972602739736,0.3318112633181247,
11/19/2010,0.0,0.0,0.0,0.0,0.003048780487804878,0.003048780487804878,0.004573170731707316,0.004573170731707316,0.05182926829268296,0.03506097560975613,0.04573170731707321,0.04878048780487809,0.04420731707317077,0.05792682926829271,0.04878048780487809,0.03506097560975613,0.018292682926829285,0.027439024390243927,0.5716463414633969,
11/20/2010,0.0,0.0,0.05343511450381679,0.059541984732824425,0.05648854961832102,0.0763358778625961,0.05190839694656535,0.025954198473282675,0.01526717557251922,0.009160305343511532,0.009160305343511532,0.004580152671755766,0.00763358778625961,0.004580152671755766,0.010687022900763454,0.009160305343511532,0.004580152671755766,0.003053435114503844,0.5984732824427352,
11/21/2010,0.0,0.0,0.02900763358778626,0.05038167938931298,0.038167938931297704,0.029007633587786463,0.03664122137404613,0.05038167938931343,0.010687022900763454,0.01526717557251922,0.00763358778625961,0.01526717557251922,0.01526717557251922,0.013740458015267298,0.010687022900763454,0.013740458015267298,0.013740458015267298,0.016793893129771142,0.6335877862595295,
11/22/2010,0.0,0.0,0.0,0.0045871559633027525,0.010703363914373092,0.018348623853211003,0.0045871559633027595,0.01681957186544345,0.044342507645259835,0.022935779816513693,0.015290519877675907,0.01834862385321112,0.010703363914373154,0.012232415902140747,0.015290519877675934,0.019877675840978715,0.010703363914373154,0.016819571865443528,0.7584097859327081,
11/23/2010,0.0,0.009188361408882083,0.010719754977029101,0.009188361408882087,0.0015313935681470145,0.0061255742725880545,0.003062787136294029,0.0015313935681470145,0.0015313935681470145,0.0045941807044410435,0.0045941807044410435,0.003062787136294029,0.0015313935681470145,0.0,0.0,0.003062787136294029,0.0,0.00918836140888206,0.9310872894333884,
11/24/2010,0.0,0.006125574272588055,0.01378254211332313,0.010719754977029101,0.010719754977029098,0.030627871362940248,0.013782542113323068,0.004594180704441023,0.004594180704441023,0.007656967840735038,0.01225114854517606,0.004594180704441023,0.00612557427258803,0.004594180704441064,0.006125574272588086,0.009188361408882129,0.0015313935681470214,0.01071975497702915,0.8422664624808617,
11/25/2010,0.0,0.0,0.0,0.0,0.0,0.010736196319018405,0.00460122699386503,0.007668711656441724,0.0030674846625766902,0.004601226993865035,0.004601226993865028,0.0015337423312883416,0.0,0.0015337423312883416,0.0030674846625766833,0.00920245398773005,0.007668711656441708,0.0061349693251533804,0.9355828220858848,
11/26/2010,0.0,0.0,0.01228878648233487,0.029185867895545323,0.019969278033794197,0.013824884792626745,0.013824884792626752,0.009216589861751168,0.021505376344086058,0.02764976958525349,0.016897081413210474,0.019969278033794197,0.016897081413210474,0.03686635944700467,0.010752688172043029,0.01382488479262653,0.013824884792626502,0.03379416282642034,0.6897081413210512,
11/27/2010,0.0,0.0,0.0,0.006144393241167435,0.013824884792626724,0.009216589861751147,0.0,0.024577572964669777,0.05683563748079886,0.035330261136712796,0.03840245775729653,0.027649769585253503,0.021505376344086058,0.018433179723502308,0.02611367127496117,0.03072196620583667,0.03379416282642034,0.019969278033793836,0.6374807987711288,
11/28/2010,0.0,0.0,0.007692307692307693,0.047692307692307666,0.09384615384615413,0.10769230769230809,0.09692307692307728,0.08153846153846184,0.06307692307692331,0.043076923076921736,0.04307692307692168,0.024615384615383817,0.030769230769229772,0.01999999999999935,0.030769230769229772,0.027692307692306795,0.026153846153845306,0.015384615384614886,0.23999999999999222,
11/29/2010,0.0,0.0,0.0,0.01694915254237288,0.007704160246533136,0.02003081664098615,0.015408320493066271,0.013867488443759596,0.010785824345146341,0.010785824345146341,0.009244992295839721,0.012326656394452962,0.012326656394453003,0.015408320493066341,0.016949152542372975,0.015408320493066341,0.024653312788906145,0.010785824345146439,0.7873651771956944,
11/30/2010,0.0,0.0,0.024653312788906017,0.06779661016949146,0.050847457627118633,0.024653312788906145,0.012326656394453073,0.015408320493066341,0.010785824345146439,0.010785824345146439,0.006163328197226536,0.01848998459167961,0.013867488443759624,0.01694915254237267,0.01232665639445285,0.020030816640985882,0.020030816640985882,0.03852080123266516,0.6363636363636463,
12/01/2010,0.0,0.0,0.0,0.023148148148148147,0.026234567901234566,0.015432098765432112,0.020061728395061817,0.026234567901234684,0.040123456790123635,0.024691358024691468,0.015432098765432167,0.03395061728395077,0.020061728395061817,0.026234567901234684,0.030864197530864335,0.06327160493827189,0.058641975308642236,0.0740740740740744,0.5015432098765453,
12/02/2010,0.0,0.0,0.0,0.023183925811437398,0.027820710973724898,0.029366306027820664,0.030911901081916437,0.03245749613601226,0.026275115919628972,0.021638330757341506,0.030911901081916437,0.03863987635239574,0.030911901081916993,0.030911901081916993,0.03400309119010869,0.030911901081916993,0.03554868624420454,0.05409582689335474,0.5224111282843792,
12/03/2010,0.0,0.0,0.0,0.00463678516228748,0.010819165378670788,0.017001545595054082,0.006182380216383315,0.01391035548686246,0.012364760432766617,0.009273570324574931,0.004636785162287466,0.0061823802163832875,0.010819165378670753,0.009273570324574931,0.007727975270479109,0.01700154559505404,0.023183925811437328,0.03400309119010808,0.8129829984543978,
12/04/2010,0.0,0.0,0.0,0.0030959752321981426,0.0015479876160990709,0.012383900928792572,0.006191950464396287,0.007739938080495359,0.004643962848297208,0.006191950464396273,0.0030959752321981365,0.00928792569659441,0.0030959752321981365,0.0015479876160990683,0.0030959752321981365,0.004643962848297226,0.004643962848297226,0.004643962848297226,0.9241486068111535,
12/05/2010,0.0,0.0,0.0,0.007739938080495357,0.015479876160990716,0.024767801857585113,0.01857585139318884,0.012383900928792602,0.020123839009287978,0.012383900928792602,0.0170278637770898,0.004643962848297184,0.013931888544891552,0.006191950464396245,0.006191950464396245,0.009287925696594368,0.0030959752321981227,0.006191950464396245,0.821981424148615,
12/06/2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015479876160990713,0.0,0.0015479876160990713,0.0030959752321981426,0.006191950464396287,0.0030959752321981435,0.007739938080495357,0.0030959752321981435,0.0030959752321981435,0.0015479876160990717,0.9690402476780265,
12/07/2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.007751937984496124,0.004651162790697674,0.006201550387596899,0.007751937984496124,0.004651162790697674,0.006201550387596899,0.017054263565891473,0.006201550387596899,0.9348837209302224,
12/08/2010,0.0,0.0,0.0,0.0031007751937984496,0.013953488372093023,0.009302325581395349,0.004651162790697674,0.006201550387596899,0.0031007751937984496,0.0031007751937984496,0.0031007751937984496,0.0031007751937984496,0.0,0.004651162790697674,0.006201550387596899,0.0031007751937984496,0.004651162790697674,0.009302325581395349,0.9224806201550286,
12/09/2010,0.0,0.003105590062111801,0.004658385093167701,0.04192546583850934,0.0434782608695653,0.06366459627329203,0.09472049689441009,0.09316770186335255,0.13354037267080532,0.0993788819875761,0.07142857142857029,0.03571428571428514,0.0450310559006204,0.0450310559006204,0.03416149068322927,0.023291925465838137,0.017080745341614634,0.020186335403726385,0.13043478260869357,
12/10/2010,0.3105590062111776,0.21273291925465504,0.15217391304347583,0.006211180124223503,0.015527950310558758,0.013975155279502882,0.007763975155279379,0.024844720496894013,0.06677018633540266,0.027950310559005764,0.0031055900621117516,0.004658385093167627,0.007763975155279379,0.007763975155279379,0.0031055900621117516,0.0031055900621117516,0.004658385093167627,0.0015527950310558758,0.013975155279502882,
12/11/2010,0.0,0.004658385093167702,0.04503105590062114,0.020186335403726746,0.060559006211180225,0.0854037267080747,0.06211180124223564,0.0512422360248439,0.03416149068322927,0.01863354037267051,0.015527950310558758,0.007763975155279379,0.007763975155279379,0.01086956521739113,0.013975155279502882,0.012422360248447006,0.012422360248447006,0.015527950310558758,0.5217391304347743,
12/12/2010,0.0,0.0,0.01244167962674961,0.01244167962674961,0.012441679626749622,0.04043545878693624,0.040435458786936135,0.031104199066874172,0.018662519440124536,0.03421461897356165,0.018662519440124536,0.020217729393468248,0.01710730948678066,0.015552099533436836,0.010886469673405785,0.018662519440124203,0.007776049766718418,0.01710730948678052,0.6702954898911276,
12/13/2010,0.0,0.0,0.0,0.0,0.0,0.003110419906687403,0.010886469673405907,0.0077760497667185065,0.017107309486780724,0.004665629860031113,0.01710730948678075,0.007776049766718494,0.0046656298600310925,0.009331259720062185,0.0,0.0,0.015552099533436975,0.015552099533436975,0.886469673405902,
12/14/2010,0.0,0.0,0.0,0.0015552099533437014,0.0031104199066874032,0.009331259720062206,0.009331259720062208,0.007776049766718505,0.0,0.00466562986003111,0.004665629860031113,0.006220839813374818,0.004665629860031113,0.003110419906687409,0.003110419906687409,0.009331259720062206,0.040435458786936135,0.15707620528771443,0.7356143079315624,
12/15/2010,0.0,0.0,0.004665629860031105,0.010886469673405907,0.0031104199066874037,0.006220839813374804,0.003110419906687402,0.003110419906687402,0.00466562986003111,0.006220839813374818,0.0015552099533437044,0.0015552099533437044,0.004665629860031113,0.004665629860031113,0.003110419906687409,0.004665629860031113,0.0046656298600310925,0.009331259720062185,0.9237947122861507,
12/16/2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015552099533437014,0.0015552099533437014,0.0015552099533437018,0.001555209953343701,0.0,0.0,0.001555209953343701,0.003110419906687402,0.0,0.004665629860031103,0.9844479004665551,
12/17/2010,0.0,0.0,0.0,0.0,0.003115264797507788,0.012461059190031152,0.010903426791277258,0.009345794392523362,0.014018691588785048,0.04205607476635514,0.03271028037383178,0.04049844236760124,0.03738317757009346,0.059190031152647954,0.06697819314641745,0.0545171339563863,0.05919003115264798,0.08255451713395551,0.4750778816199208,
